Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 8, 17, 2, 47.6118, 17.7643, 0.440, 1.378, 0.004

0, 8, 16, 3, 47.6118, 17.7643, 0.280, 1.399, 0.004

1, 8, 17, 3, 47.6118, 17.7643, 0.470, 1.373, 0.004

0, 8, 16, 4, 47.6118, 17.7643, 0.290, 1.392, 0.004

1, 8, 17, 4, 47.6118, 17.7643, 0.440, 1.382, 0.004

0, 8, 16, 0, 47.6118, 18.0143, 0.280, 1.391, 0.004

1, 8, 17, 0, 47.6118, 18.0143, 0.440, 1.377, 0.004

0, 8, 16, 1, 47.6118, 18.0143, 0.280, 1.398, 0.004

1, 8, 17, 1, 47.6118, 18.0143, 0.430, 1.364, 0.004

0, 8, 16, 2, 47.6118, 18.0143, 0.290, 1.397, 0.004

1, 8, 17, 2, 47.6118, 18.0143, 0.470, 1.377, 0.004

0, 8, 16, 3, 47.6118, 18.0143, 0.290, 1.407, 0.004

1, 8, 17, 3, 47.6118, 18.0143, 0.460, 1.377, 0.004

0, 8, 16, 4, 47.6118, 18.0143, 0.290, 1.398, 0.004

1, 8, 17, 4, 47.6118, 18.0143, 0.450, 1.384, 0.004

0, 8, 16, 0, 47.6118, 18.2643, 0.290, 1.396, 0.004

1, 8, 17, 0, 47.6118, 18.2643, 0.440, 1.380, 0.004

0, 8, 16, 1, 47.6118, 18.2643, 0.280, 1.400, 0.004

1, 8, 17, 1, 47.6118, 18.2643, 0.440, 1.386, 0.004

0, 8, 16, 2, 47.6118, 18.2643, 0.290, 1.395, 0.004

1, 8, 17, 2, 47.6118, 18.2643, 0.440, 1.381, 0.004

0, 8, 16, 3, 47.6118, 18.2643, 0.280, 1.395, 0.004

1, 8, 17, 3, 47.6118, 18.2643, 0.450, 1.385, 0.004

0, 8, 16, 4, 47.6118, 18.2643, 0.290, 1.397, 0.004

1, 8, 17, 4, 47.6118, 18.2643, 0.460, 1.368, 0.004

0, 8, 16, 0, 47.6118, 18.5143, 0.290, 1.394, 0.004

1, 8, 17, 0, 47.6118, 18.5143, 0.440, 1.385, 0.004

0, 8, 16, 1, 47.6118, 18.5143, 0.290, 1.398, 0.004

1, 8, 17, 1, 47.6118, 18.5143, 0.470, 1.376, 0.004

0, 8, 16, 2, 47.6118, 18.5143, 0.290, 1.403, 0.004

1, 8, 17, 2, 47.6118, 18.5143, 0.430, 1.384, 0.004

0, 8, 16, 3, 47.6118, 18.5143, 0.290, 1.395, 0.004

1, 8, 17, 3, 47.6118, 18.5143, 0.440, 1.379, 0.004

0, 8, 16, 4, 47.6118, 18.5143, 0.290, 1.392, 0.004

1, 8, 17, 4, 47.6118, 18.5143, 0.460, 1.373, 0.004

0, 8, 16, 0, 47.6118, 18.7643, 0.290, 1.393, 0.004

1, 8, 17, 0, 47.6118, 18.7643, 0.460, 1.381, 0.004

0, 8, 16, 1, 47.6118, 18.7643, 0.280, 1.398, 0.004

1, 8, 17, 1, 47.6118, 18.7643, 0.460, 1.381, 0.004

0, 8, 16, 2, 47.6118, 18.7643, 0.290, 1.396, 0.004

1, 8, 17, 2, 47.6118, 18.7643, 0.470, 1.393, 0.004

0, 8, 16, 3, 47.6118, 18.7643, 0.290, 1.396, 0.004

1, 8, 17, 3, 47.6118, 18.7643, 0.430, 1.377, 0.004

0, 8, 16, 4, 47.6118, 18.7643, 0.280, 1.398, 0.004

1, 8, 17, 4, 47.6118, 18.7643, 0.430, 1.381, 0.004

0, 8, 16, 0, 47.6118, 19.0143, 0.280, 1.397, 0.004

1, 8, 17, 0, 47.6118, 19.0143, 0.440, 1.381, 0.004

0, 8, 16, 1, 47.6118, 19.0143, 0.280, 1.401, 0.004

1, 8, 17, 1, 47.6118, 19.0143, 0.450, 1.372, 0.004

0, 8, 16, 2, 47.6118, 19.0143, 0.280, 1.394, 0.004

1, 8, 17, 2, 47.6118, 19.0143, 0.440, 1.369, 0.004

0, 8, 16, 3, 47.6118, 19.0143, 0.280, 1.402, 0.004

1, 8, 17, 3, 47.6118, 19.0143, 0.450, 1.379, 0.004

0, 8, 16, 4, 47.6118, 19.0143, 0.280, 1.390, 0.004

1, 8, 17, 4, 47.6118, 19.0143, 0.430, 1.380, 0.004

0, 8, 16, 0, 47.6118, 19.2643, 0.290, 1.397, 0.004

1, 8, 17, 0, 47.6118, 19.2643, 0.440, 1.385, 0.004

0, 8, 16, 1, 47.6118, 19.2643, 0.290, 1.392, 0.004

1, 8, 17, 1, 47.6118, 19.2643, 0.440, 1.393, 0.004

0, 8, 16, 2, 47.6118, 19.2643, 0.290, 1.397, 0.004

1, 8, 17, 2, 47.6118, 19.2643, 0.440, 1.380, 0.004

0, 8, 16, 3, 47.6118, 19.2643, 0.290, 1.402, 0.004

1, 8, 17, 3, 47.6118, 19.2643, 0.440, 1.387, 0.004

0, 8, 16, 4, 47.6118, 19.2643, 0.290, 1.395, 0.004

1, 8, 17, 4, 47.6118, 19.2643, 0.480, 1.385, 0.004

0, 8, 16, 0, 47.6118, 19.5143, 0.290, 1.395, 0.004

1, 8, 17, 0, 47.6118, 19.5143, 0.440, 1.359, 0.004

0, 8, 16, 1, 47.6118, 19.5143, 0.290, 1.397, 0.004

1, 8, 17, 1, 47.6118, 19.5143, 0.470, 1.384, 0.004

0, 8, 16, 2, 47.6118, 19.5143, 0.290, 1.398, 0.004

1, 8, 17, 2, 47.6118, 19.5143, 0.470, 1.372, 0.004

0, 8, 16, 3, 47.6118, 19.5143, 0.290, 1.397, 0.004

1, 8, 17, 3, 47.6118, 19.5143, 0.450, 1.360, 0.004

0, 8, 16, 4, 47.6118, 19.5143, 0.290, 1.401, 0.004

1, 8, 17, 4, 47.6118, 19.5143, 0.470, 1.384, 0.004

0, 8, 16, 0, 47.6118, 19.7643, 0.290, 1.397, 0.004

1, 8, 17, 0, 47.6118, 19.7643, 0.440, 1.366, 0.004

0, 8, 16, 1, 47.6118, 19.7643, 0.290, 1.395, 0.004

1, 8, 17, 1, 47.6118, 19.7643, 0.460, 1.379, 0.004

0, 8, 16, 2, 47.6118, 19.7643, 0.280, 1.393, 0.004

1, 8, 17, 2, 47.6118, 19.7643, 0.460, 1.368, 0.004

0, 8, 16, 3, 47.6118, 19.7643, 0.280, 1.393, 0.004

1, 8, 17, 3, 47.6118, 19.7643, 0.480, 1.378, 0.004

0, 8, 16, 4, 47.6118, 19.7643, 0.290, 1.399, 0.004

1, 8, 17, 4, 47.6118, 19.7643, 0.470, 1.387, 0.004

0, 8, 16, 0, 47.6118, 20.0143, 0.290, 1.396, 0.004

1, 8, 17, 0, 47.6118, 20.0143, 0.450, 1.378, 0.004

0, 8, 16, 1, 47.6118, 20.0143, 0.290, 1.392, 0.004

1, 8, 17, 1, 47.6118, 20.0143, 0.470, 1.377, 0.004

0, 8, 16, 2, 47.6118, 20.0143, 0.290, 1.396, 0.004

1, 8, 17, 2, 47.6118, 20.0143, 0.440, 1.383, 0.004

0, 8, 16, 3, 47.6118, 20.0143, 0.280, 1.391, 0.004

1, 8, 17, 3, 47.6118, 20.0143, 0.440, 1.378, 0.004

0, 8, 16, 4, 47.6118, 20.0143, 0.290, 1.393, 0.004

1, 8, 17, 4, 47.6118, 20.0143, 0.450, 1.378, 0.004

0, 8, 16, 0, 47.6118, 20.2643, 0.290, 1.399, 0.004

1, 8, 17, 0, 47.6118, 20.2643, 0.450, 1.371, 0.004

0, 8, 16, 1, 47.6118, 20.2643, 0.280, 1.400, 0.004

1, 8, 17, 1, 47.6118, 20.2643, 0.480, 1.374, 0.004

0, 8, 16, 2, 47.6118, 20.2643, 0.290, 1.400, 0.004

1, 8, 17, 2, 47.6118, 20.2643, 0.460, 1.383, 0.004

0, 8, 16, 3, 47.6118, 20.2643, 0.290, 1.405, 0.004

1, 8, 17, 3, 47.6118, 20.2643, 0.470, 1.379, 0.004

0, 8, 16, 4, 47.6118, 20.2643, 0.290, 1.399, 0.004

1, 8, 17, 4, 47.6118, 20.2643, 0.470, 1.388, 0.004

0, 8, 16, 0, 47.6118, 20.5143, 0.290, 1.395, 0.004

1, 8, 17, 0, 47.6118, 20.5143, 0.470, 1.381, 0.004

0, 8, 16, 1, 47.6118, 20.5143, 0.290, 1.395, 0.004

1, 8, 17, 1, 47.6118, 20.5143, 0.430, 1.382, 0.004

0, 8, 16, 2, 47.6118, 20.5143, 0.280, 1.399, 0.004

1, 8, 17, 2, 47.6118, 20.5143, 0.440, 1.383, 0.004

0, 8, 16, 3, 47.6118, 20.5143, 0.290, 1.387, 0.004

1, 8, 17, 3, 47.6118, 20.5143, 0.440, 1.368, 0.004

0, 8, 16, 4, 47.6118, 20.5143, 0.290, 1.399, 0.004

1, 8, 17, 4, 47.6118, 20.5143, 0.450, 1.389, 0.004

0, 8, 16, 0, 47.6118, 20.7643, 0.290, 1.398, 0.004

1, 8, 17, 0, 47.6118, 20.7643, 0.460, 1.365, 0.004

0, 8, 16, 1, 47.6118, 20.7643, 0.280, 1.399, 0.004

1, 8, 17, 1, 47.6118, 20.7643, 0.460, 1.380, 0.004

0, 8, 16, 2, 47.6118, 20.7643, 0.290, 1.398, 0.004

1, 8, 17, 2, 47.6118, 20.7643, 0.460, 1.379, 0.004

0, 8, 16, 3, 47.6118, 20.7643, 0.290, 1.400, 0.004

1, 8, 17, 3, 47.6118, 20.7643, 0.440, 1.374, 0.004

0, 8, 16, 4, 47.6118, 20.7643, 0.280, 1.399, 0.004

1, 8, 17, 4, 47.6118, 20.7643, 0.440, 1.382, 0.004

0, 8, 16, 0, 47.6118, 21.0143, 0.290, 1.392, 0.004

1, 8, 17, 0, 47.6118, 21.0143, 0.450, 1.380, 0.004

0, 8, 16, 1, 47.6118, 21.0143, 0.280, 1.403, 0.004

1, 8, 17, 1, 47.6118, 21.0143, 0.440, 1.393, 0.004

0, 8, 16, 2, 47.6118, 21.0143, 0.290, 1.402, 0.004

1, 8, 17, 2, 47.6118, 21.0143, 0.430, 1.377, 0.004

0, 8, 16, 3, 47.6118, 21.0143, 0.280, 1.396, 0.004

1, 8, 17, 3, 47.6118, 21.0143, 0.450, 1.376, 0.004

0, 8, 16, 4, 47.6118, 21.0143, 0.290, 1.398, 0.004

1, 8, 17, 4, 47.6118, 21.0143, 0.440, 1.386, 0.004

0, 8, 16, 0, 47.6118, 21.2643, 0.290, 1.400, 0.004

1, 8, 17, 0, 47.6118, 21.2643, 0.480, 1.378, 0.004

0, 8, 16, 1, 47.6118, 21.2643, 0.290, 1.399, 0.004

1, 8, 17, 1, 47.6118, 21.2643, 0.450, 1.378, 0.004

0, 8, 16, 2, 47.6118, 21.2643, 0.290, 1.395, 0.004

1, 8, 17, 2, 47.6118, 21.2643, 0.460, 1.372, 0.004

0, 8, 16, 3, 47.6118, 21.2643, 0.290, 1.391, 0.004

1, 8, 17, 3, 47.6118, 21.2643, 0.440, 1.375, 0.004

0, 8, 16, 4, 47.6118, 21.2643, 0.290, 1.397, 0.004

1, 8, 17, 4, 47.6118, 21.2643, 0.430, 1.384, 0.004

0, 8, 16, 0, 47.6118, 21.5143, 0.280, 1.402, 0.004

1, 8, 17, 0, 47.6118, 21.5143, 0.470, 1.352, 0.004

0, 8, 16, 1, 47.6118, 21.5143, 0.280, 1.401, 0.004

1, 8, 17, 1, 47.6118, 21.5143, 0.450, 1.396, 0.004

0, 8, 16, 2, 47.6118, 21.5143, 0.290, 1.400, 0.004

1, 8, 17, 2, 47.6118, 21.5143, 0.450, 1.367, 0.004

0, 8, 16, 3, 47.6118, 21.5143, 0.290, 1.401, 0.004

1, 8, 17, 3, 47.6118, 21.5143, 0.470, 1.370, 0.004

0, 8, 16, 4, 47.6118, 21.5143, 0.290, 1.400, 0.004

1, 8, 17, 4, 47.6118, 21.5143, 0.480, 1.370, 0.004

0, 8, 16, 0, 47.6118, 21.7643, 0.290, 1.396, 0.004

1, 8, 17, 0, 47.6118, 21.7643, 0.450, 1.387, 0.004

0, 8, 16, 1, 47.6118, 21.7643, 0.290, 1.393, 0.004

1, 8, 17, 1, 47.6118, 21.7643, 0.470, 1.384, 0.004

0, 8, 16, 2, 47.6118, 21.7643, 0.280, 1.388, 0.004

1, 8, 17, 2, 47.6118, 21.7643, 0.450, 1.384, 0.004

0, 8, 16, 3, 47.6118, 21.7643, 0.290, 1.395, 0.004

1, 8, 17, 3, 47.6118, 21.7643, 0.440, 1.385, 0.004

0, 8, 16, 4, 47.6118, 21.7643, 0.290, 1.389, 0.004

1, 8, 17, 4, 47.6118, 21.7643, 0.470, 1.378, 0.004

0, 8, 16, 0, 47.6118, 22.0143, 0.290, 1.394, 0.004

1, 8, 17, 0, 47.6118, 22.0143, 0.460, 1.385, 0.004

0, 8, 16, 1, 47.6118, 22.0143, 0.290, 1.399, 0.004

1, 8, 17, 1, 47.6118, 22.0143, 0.460, 1.385, 0.004

0, 8, 16, 2, 47.6118, 22.0143, 0.290, 1.397, 0.004

1, 8, 17, 2, 47.6118, 22.0143, 0.470, 1.379, 0.004

0, 8, 16, 3, 47.6118, 22.0143, 0.290, 1.395, 0.004

1, 8, 17, 3, 47.6118, 22.0143, 0.460, 1.381, 0.004

0, 8, 16, 4, 47.6118, 22.0143, 0.290, 1.398, 0.004

1, 8, 17, 4, 47.6118, 22.0143, 0.470, 1.382, 0.004

0, 8, 16, 0, 47.6118, 22.2643, 0.280, 1.397, 0.004

1, 8, 17, 0, 47.6118, 22.2643, 0.450, 1.378, 0.004

0, 8, 16, 1, 47.6118, 22.2643, 0.290, 1.385, 0.004

1, 8, 17, 1, 47.6118, 22.2643, 0.450, 1.384, 0.004

0, 8, 16, 2, 47.6118, 22.2643, 0.290, 1.392, 0.004

1, 8, 17, 2, 47.6118, 22.2643, 0.450, 1.393, 0.004

0, 8, 16, 3, 47.6118, 22.2643, 0.290, 1.403, 0.004

1, 8, 17, 3, 47.6118, 22.2643, 0.440, 1.379, 0.004

0, 8, 16, 4, 47.6118, 22.2643, 0.290, 1.394, 0.004

1, 8, 17, 4, 47.6118, 22.2643, 0.440, 1.351, 0.004

0, 8, 16, 0, 47.6118, 22.5143, 0.290, 1.390, 0.004

1, 8, 17, 0, 47.6118, 22.5143, 0.420, 1.383, 0.004

0, 8, 16, 1, 47.6118, 22.5143, 0.290, 1.398, 0.004

1, 8, 17, 1, 47.6118, 22.5143, 0.460, 1.375, 0.004

0, 8, 16, 2, 47.6118, 22.5143, 0.290, 1.397, 0.004

1, 8, 17, 2, 47.6118, 22.5143, 0.440, 1.366, 0.004

0, 8, 16, 3, 47.6118, 22.5143, 0.280, 1.397, 0.004

1, 8, 17, 3, 47.6118, 22.5143, 0.430, 1.379, 0.004

0, 8, 16, 4, 47.6118, 22.5143, 0.290, 1.404, 0.004

1, 8, 17, 4, 47.6118, 22.5143, 0.410, 1.384, 0.004

0, 8, 16, 0, 47.6118, 22.7643, 0.290, 1.396, 0.004

1, 8, 17, 0, 47.6118, 22.7643, 0.410, 1.387, 0.004

0, 8, 16, 1, 47.6118, 22.7643, 0.290, 1.401, 0.004

1, 8, 17, 1, 47.6118, 22.7643, 0.410, 1.387, 0.004

0, 8, 16, 2, 47.6118, 22.7643, 0.290, 1.398, 0.004

1, 8, 17, 2, 47.6118, 22.7643, 0.410, 1.381, 0.004

0, 8, 16, 3, 47.6118, 22.7643, 0.290, 1.402, 0.004

1, 8, 17, 3, 47.6118, 22.7643, 0.420, 1.381, 0.004

0, 8, 16, 4, 47.6118, 22.7643, 0.290, 1.395, 0.004

1, 8, 17, 4, 47.6118, 22.7643, 0.410, 1.377, 0.004

0, 8, 16, 0, 47.6118, 23.0143, 0.290, 1.400, 0.004

1, 8, 17, 0, 47.6118, 23.0143, 0.420, 1.379, 0.004

0, 8, 16, 1, 47.6118, 23.0143, 0.290, 1.395, 0.004

1, 8, 17, 1, 47.6118, 23.0143, 0.410, 1.385, 0.004

0, 8, 16, 2, 47.6118, 23.0143, 0.290, 1.394, 0.004

1, 8, 17, 2, 47.6118, 23.0143, 0.410, 1.375, 0.004

0, 8, 16, 3, 47.6118, 23.0143, 0.290, 1.398, 0.004

1, 8, 17, 3, 47.6118, 23.0143, 0.420, 1.376, 0.004

0, 8, 16, 4, 47.6118, 23.0143, 0.280, 1.395, 0.004

1, 8, 17, 4, 47.6118, 23.0143, 0.420, 1.352, 0.004

0, 8, 16, 0, 47.6118, 23.2643, 0.290, 1.389, 0.004

1, 8, 17, 0, 47.6118, 23.2643, 0.420, 1.380, 0.004

0, 8, 16, 1, 47.6118, 23.2643, 0.290, 1.404, 0.004

1, 8, 17, 1, 47.6118, 23.2643, 0.420, 1.378, 0.004

0, 8, 16, 2, 47.6118, 23.2643, 0.290, 1.399, 0.004

1, 8, 17, 2, 47.6118, 23.2643, 0.410, 1.392, 0.004

0, 8, 16, 3, 47.6118, 23.2643, 0.280, 1.390, 0.004

1, 8, 17, 3, 47.6118, 23.2643, 0.420, 1.376, 0.004

0, 8, 16, 4, 47.6118, 23.2643, 0.290, 1.395, 0.004

1, 8, 17, 4, 47.6118, 23.2643, 0.400, 1.384, 0.004

0, 8, 16, 0, 47.6118, 23.5143, 0.290, 1.396, 0.004

1, 8, 17, 0, 47.6118, 23.5143, 0.400, 1.377, 0.004

0, 8, 16, 1, 47.6118, 23.5143, 0.290, 1.395, 0.004

1, 8, 17, 1, 47.6118, 23.5143, 0.410, 1.365, 0.004

0, 8, 16, 2, 47.6118, 23.5143, 0.290, 1.399, 0.004

1, 8, 17, 2, 47.6118, 23.5143, 0.400, 1.384, 0.004

0, 8, 16, 3, 47.6118, 23.5143, 0.290, 1.392, 0.004

1, 8, 17, 3, 47.6118, 23.5143, 0.400, 1.383, 0.004

0, 8, 16, 4, 47.6118, 23.5143, 0.290, 1.395, 0.004

1, 8, 17, 4, 47.6118, 23.5143, 0.410, 1.377, 0.004

0, 8, 16, 0, 47.6118, 23.7643, 0.290, 1.404, 0.004

1, 8, 17, 0, 47.6118, 23.7643, 0.370, 1.373, 0.004

0, 8, 16, 1, 47.6118, 23.7643, 0.290, 1.388, 0.004

1, 8, 17, 1, 47.6118, 23.7643, 0.350, 1.381, 0.004

0, 8, 16, 2, 47.6118, 23.7643, 0.290, 1.396, 0.004

1, 8, 17, 2, 47.6118, 23.7643, 0.360, 1.378, 0.004

0, 8, 16, 3, 47.6118, 23.7643, 0.280, 1.391, 0.004

1, 8, 17, 3, 47.6118, 23.7643, 0.360, 1.381, 0.004

0, 8, 16, 4, 47.6118, 23.7643, 0.290, 1.403, 0.004

1, 8, 17, 4, 47.6118, 23.7643, 0.370, 1.375, 0.004

0, 8, 16, 0, 47.6118, 24.0143, 0.290, 1.396, 0.004

1, 8, 17, 0, 47.6118, 24.0143, 0.310, 1.384, 0.004

0, 8, 16, 1, 47.6118, 24.0143, 0.290, 1.399, 0.004

1, 8, 17, 1, 47.6118, 24.0143, 0.330, 1.378, 0.004

0, 8, 16, 2, 47.6118, 24.0143, 0.290, 1.401, 0.004

1, 8, 17, 2, 47.6118, 24.0143, 0.320, 1.384, 0.004

0, 8, 16, 3, 47.6118, 24.0143, 0.290, 1.390, 0.004

1, 8, 17, 3, 47.6118, 24.0143, 0.310, 1.385, 0.004

0, 8, 16, 4, 47.6118, 24.0143, 0.290, 1.394, 0.004

1, 8, 17, 4, 47.6118, 24.0143, 0.310, 1.388, 0.004

0, 8, 16, 0, 47.6118, 24.2643, 0.290, 1.392, 0.004

1, 8, 17, 0, 47.6118, 24.2643, 0.300, 1.377, 0.004

0, 8, 16, 1, 47.6118, 24.2643, 0.290, 1.401, 0.004

1, 8, 17, 1, 47.6118, 24.2643, 0.310, 1.385, 0.004

0, 8, 16, 2, 47.6118, 24.2643, 0.290, 1.395, 0.004

1, 8, 17, 2, 47.6118, 24.2643, 0.300, 1.379, 0.004

0, 8, 16, 3, 47.6118, 24.2643, 0.290, 1.388, 0.004

1, 8, 17, 3, 47.6118, 24.2643, 0.300, 1.387, 0.004

0, 8, 16, 4, 47.6118, 24.2643, 0.290, 1.393, 0.004

1, 8, 17, 4, 47.6118, 24.2643, 0.300, 1.382, 0.004

0, 8, 16, 0, 47.6118, 24.5143, 0.290, 1.400, 0.004

1, 8, 17, 0, 47.6118, 24.5143, 0.300, 1.382, 0.004

0, 8, 16, 1, 47.6118, 24.5143, 0.290, 1.400, 0.004

1, 8, 17, 1, 47.6118, 24.5143, 0.290, 1.377, 0.004

0, 8, 16, 2, 47.6118, 24.5143, 0.290, 1.393, 0.004

1, 8, 17, 2, 47.6118, 24.5143, 0.300, 1.385, 0.004

0, 8, 16, 3, 47.6118, 24.5143, 0.290, 1.401, 0.004

1, 8, 17, 3, 47.6118, 24.5143, 0.320, 1.386, 0.004

0, 8, 16, 4, 47.6118, 24.5143, 0.300, 1.402, 0.004

1, 8, 17, 4, 47.6118, 24.5143, 0.320, 1.377, 0.004

0, 8, 16, 0, 47.6118, 24.7643, 0.300, 1.397, 0.004

1, 8, 17, 0, 47.6118, 24.7643, 0.320, 1.383, 0.004

0, 8, 16, 1, 47.6118, 24.7643, 0.300, 1.389, 0.004

1, 8, 17, 1, 47.6118, 24.7643, 0.300, 1.377, 0.004

0, 8, 16, 2, 47.6118, 24.7643, 0.300, 1.398, 0.004

1, 8, 17, 2, 47.6118, 24.7643, 0.290, 1.383, 0.004

0, 8, 16, 3, 47.6118, 24.7643, 0.300, 1.401, 0.004

1, 8, 17, 3, 47.6118, 24.7643, 0.290, 1.380, 0.004

0, 8, 16, 4, 47.6118, 24.7643, 0.300, 1.394, 0.004

1, 8, 17, 4, 47.6118, 24.7643, 0.320, 1.387, 0.004

0, 8, 16, 0, 47.6118, 25.0143, 0.310, 1.400, 0.004

1, 8, 17, 0, 47.6118, 25.0143, 0.300, 1.384, 0.004

0, 8, 16, 1, 47.6118, 25.0143, 0.320, 1.397, 0.004

1, 8, 17, 1, 47.6118, 25.0143, 0.290, 1.382, 0.004

0, 8, 16, 2, 47.6118, 25.0143, 0.310, 1.401, 0.004

1, 8, 17, 2, 47.6118, 25.0143, 0.300, 1.379, 0.004

0, 8, 16, 3, 47.6118, 25.0143, 0.310, 1.390, 0.004

1, 8, 17, 3, 47.6118, 25.0143, 0.320, 1.386, 0.004

0, 8, 16, 4, 47.6118, 25.0143, 0.310, 1.396, 0.004

1, 8, 17, 4, 47.6118, 25.0143, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.6118, 25.2643, 0.350, 1.400, 0.004

1, 8, 17, 0, 47.6118, 25.2643, 0.300, 1.375, 0.004

0, 8, 16, 1, 47.6118, 25.2643, 0.350, 1.394, 0.004

1, 8, 17, 1, 47.6118, 25.2643, 0.320, 1.373, 0.004

0, 8, 16, 2, 47.6118, 25.2643, 0.340, 1.395, 0.004

1, 8, 17, 2, 47.6118, 25.2643, 0.320, 1.383, 0.004

0, 8, 16, 3, 47.6118, 25.2643, 0.360, 1.394, 0.004

1, 8, 17, 3, 47.6118, 25.2643, 0.290, 1.375, 0.004

0, 8, 16, 4, 47.6118, 25.2643, 0.340, 1.402, 0.004

1, 8, 17, 4, 47.6118, 25.2643, 0.290, 1.368, 0.004

0, 8, 16, 0, 47.6118, 25.5143, 0.390, 1.395, 0.004

1, 8, 17, 0, 47.6118, 25.5143, 0.320, 1.381, 0.004

0, 8, 16, 1, 47.6118, 25.5143, 0.380, 1.399, 0.004

1, 8, 17, 1, 47.6118, 25.5143, 0.310, 1.376, 0.004

0, 8, 16, 2, 47.6118, 25.5143, 0.380, 1.390, 0.004

1, 8, 17, 2, 47.6118, 25.5143, 0.290, 1.391, 0.004

0, 8, 16, 3, 47.6118, 25.5143, 0.390, 1.397, 0.004

1, 8, 17, 3, 47.6118, 25.5143, 0.290, 1.376, 0.004

0, 8, 16, 4, 47.6118, 25.5143, 0.380, 1.391, 0.004

1, 8, 17, 4, 47.6118, 25.5143, 0.300, 1.381, 0.004

0, 8, 16, 0, 47.6118, 25.7643, 0.400, 1.394, 0.004

1, 8, 17, 0, 47.6118, 25.7643, 0.310, 1.386, 0.004

0, 8, 16, 1, 47.6118, 25.7643, 0.390, 1.401, 0.004

1, 8, 17, 1, 47.6118, 25.7643, 0.300, 1.388, 0.004

0, 8, 16, 2, 47.6118, 25.7643, 0.400, 1.390, 0.004

1, 8, 17, 2, 47.6118, 25.7643, 0.320, 1.380, 0.004

0, 8, 16, 3, 47.6118, 25.7643, 0.400, 1.384, 0.004

1, 8, 17, 3, 47.6118, 25.7643, 0.290, 1.381, 0.004

0, 8, 16, 4, 47.6118, 25.7643, 0.400, 1.392, 0.004

1, 8, 17, 4, 47.6118, 25.7643, 0.300, 1.386, 0.004

0, 8, 16, 0, 47.6118, 26.0143, 0.390, 1.396, 0.004

1, 8, 17, 0, 47.6118, 26.0143, 0.310, 1.380, 0.004

0, 8, 16, 1, 47.6118, 26.0143, 0.380, 1.397, 0.004

1, 8, 17, 1, 47.6118, 26.0143, 0.310, 1.384, 0.004

0, 8, 16, 2, 47.6118, 26.0143, 0.380, 1.392, 0.004

1, 8, 17, 2, 47.6118, 26.0143, 0.300, 1.377, 0.004

0, 8, 16, 3, 47.6118, 26.0143, 0.390, 1.403, 0.004

1, 8, 17, 3, 47.6118, 26.0143, 0.320, 1.377, 0.004

0, 8, 16, 4, 47.6118, 26.0143, 0.390, 1.413, 0.004

1, 8, 17, 4, 47.6118, 26.0143, 0.300, 1.382, 0.004

0, 8, 16, 0, 47.6118, 26.2643, 0.380, 1.399, 0.004

1, 8, 17, 0, 47.6118, 26.2643, 0.320, 1.384, 0.004

0, 8, 16, 1, 47.6118, 26.2643, 0.370, 1.395, 0.004

1, 8, 17, 1, 47.6118, 26.2643, 0.320, 1.376, 0.004

0, 8, 16, 2, 47.6118, 26.2643, 0.380, 1.390, 0.004

1, 8, 17, 2, 47.6118, 26.2643, 0.290, 1.377, 0.004

0, 8, 16, 3, 47.6118, 26.2643, 0.380, 1.399, 0.004

1, 8, 17, 3, 47.6118, 26.2643, 0.300, 1.383, 0.004

0, 8, 16, 4, 47.6118, 26.2643, 0.370, 1.399, 0.004

1, 8, 17, 4, 47.6118, 26.2643, 0.310, 1.379, 0.004

0, 8, 16, 0, 47.6118, 26.5143, 0.390, 1.399, 0.004

1, 8, 17, 0, 47.6118, 26.5143, 0.300, 1.387, 0.004

0, 8, 16, 1, 47.6118, 26.5143, 0.390, 1.399, 0.004

1, 8, 17, 1, 47.6118, 26.5143, 0.310, 1.392, 0.004

0, 8, 16, 2, 47.6118, 26.5143, 0.390, 1.391, 0.004

1, 8, 17, 2, 47.6118, 26.5143, 0.310, 1.377, 0.004

0, 8, 16, 3, 47.6118, 26.5143, 0.390, 1.414, 0.004

1, 8, 17, 3, 47.6118, 26.5143, 0.310, 1.372, 0.004

0, 8, 16, 4, 47.6118, 26.5143, 0.380, 1.402, 0.004

1, 8, 17, 4, 47.6118, 26.5143, 0.310, 1.390, 0.004

0, 8, 16, 0, 47.6118, 26.7643, 0.430, 1.404, 0.004

1, 8, 17, 0, 47.6118, 26.7643, 0.310, 1.379, 0.004

