Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 5, 11, 2, 30.5573, 24.4316, 0.260, 1.383, 0.004

0, 5, 10, 3, 30.5573, 24.4316, 0.300, 1.394, 0.004

1, 5, 11, 3, 30.5573, 24.4316, 0.250, 1.380, 0.004

0, 5, 10, 4, 30.5573, 24.4316, 0.300, 1.380, 0.004

1, 5, 11, 4, 30.5573, 24.4316, 0.250, 1.379, 0.004

0, 5, 10, 0, 30.5573, 24.6816, 0.320, 1.387, 0.004

1, 5, 11, 0, 30.5573, 24.6816, 0.260, 1.382, 0.004

0, 5, 10, 1, 30.5573, 24.6816, 0.320, 1.397, 0.004

1, 5, 11, 1, 30.5573, 24.6816, 0.260, 1.373, 0.004

0, 5, 10, 2, 30.5573, 24.6816, 0.320, 1.391, 0.004

1, 5, 11, 2, 30.5573, 24.6816, 0.260, 1.378, 0.004

0, 5, 10, 3, 30.5573, 24.6816, 0.320, 1.385, 0.004

1, 5, 11, 3, 30.5573, 24.6816, 0.260, 1.387, 0.004

0, 5, 10, 4, 30.5573, 24.6816, 0.330, 1.379, 0.004

1, 5, 11, 4, 30.5573, 24.6816, 0.250, 1.385, 0.004

0, 5, 10, 0, 30.5573, 24.9316, 0.350, 1.389, 0.004

1, 5, 11, 0, 30.5573, 24.9316, 0.250, 1.388, 0.004

0, 5, 10, 1, 30.5573, 24.9316, 0.340, 1.381, 0.004

1, 5, 11, 1, 30.5573, 24.9316, 0.260, 1.389, 0.004

0, 5, 10, 2, 30.5573, 24.9316, 0.350, 1.391, 0.004

1, 5, 11, 2, 30.5573, 24.9316, 0.250, 1.378, 0.004

0, 5, 10, 3, 30.5573, 24.9316, 0.360, 1.378, 0.004

1, 5, 11, 3, 30.5573, 24.9316, 0.260, 1.382, 0.004

0, 5, 10, 4, 30.5573, 24.9316, 0.340, 1.392, 0.004

1, 5, 11, 4, 30.5573, 24.9316, 0.250, 1.394, 0.004

0, 5, 10, 0, 30.5573, 25.1816, 0.350, 1.398, 0.004

1, 5, 11, 0, 30.5573, 25.1816, 0.260, 1.379, 0.004

0, 5, 10, 1, 30.5573, 25.1816, 0.360, 1.382, 0.004

1, 5, 11, 1, 30.5573, 25.1816, 0.250, 1.385, 0.004

0, 5, 10, 2, 30.5573, 25.1816, 0.350, 1.393, 0.004

1, 5, 11, 2, 30.5573, 25.1816, 0.250, 1.379, 0.004

0, 5, 10, 3, 30.5573, 25.1816, 0.350, 1.369, 0.004

1, 5, 11, 3, 30.5573, 25.1816, 0.260, 1.383, 0.004

0, 5, 10, 4, 30.5573, 25.1816, 0.350, 1.388, 0.004

1, 5, 11, 4, 30.5573, 25.1816, 0.260, 1.383, 0.004

0, 5, 10, 0, 30.5573, 25.4316, 0.340, 1.391, 0.004

1, 5, 11, 0, 30.5573, 25.4316, 0.250, 1.379, 0.004

0, 5, 10, 1, 30.5573, 25.4316, 0.350, 1.373, 0.004

1, 5, 11, 1, 30.5573, 25.4316, 0.250, 1.378, 0.004

0, 5, 10, 2, 30.5573, 25.4316, 0.350, 1.392, 0.004

1, 5, 11, 2, 30.5573, 25.4316, 0.260, 1.391, 0.004

0, 5, 10, 3, 30.5573, 25.4316, 0.350, 1.387, 0.004

1, 5, 11, 3, 30.5573, 25.4316, 0.250, 1.385, 0.004

0, 5, 10, 4, 30.5573, 25.4316, 0.350, 1.387, 0.004

1, 5, 11, 4, 30.5573, 25.4316, 0.260, 1.377, 0.004

0, 5, 10, 0, 30.5573, 25.6816, 0.370, 1.375, 0.004

1, 5, 11, 0, 30.5573, 25.6816, 0.250, 1.373, 0.004

0, 5, 10, 1, 30.5573, 25.6816, 0.360, 1.399, 0.004

1, 5, 11, 1, 30.5573, 25.6816, 0.250, 1.380, 0.004

0, 5, 10, 2, 30.5573, 25.6816, 0.370, 1.384, 0.004

1, 5, 11, 2, 30.5573, 25.6816, 0.260, 1.373, 0.004

0, 5, 10, 3, 30.5573, 25.6816, 0.360, 1.385, 0.004

1, 5, 11, 3, 30.5573, 25.6816, 0.260, 1.370, 0.004

0, 5, 10, 4, 30.5573, 25.6816, 0.360, 1.392, 0.004

1, 5, 11, 4, 30.5573, 25.6816, 0.260, 1.384, 0.004

0, 5, 10, 0, 30.5573, 25.9316, 0.360, 1.394, 0.004

1, 5, 11, 0, 30.5573, 25.9316, 0.250, 1.392, 0.004

0, 5, 10, 1, 30.5573, 25.9316, 0.370, 1.381, 0.004

1, 5, 11, 1, 30.5573, 25.9316, 0.260, 1.387, 0.004

0, 5, 10, 2, 30.5573, 25.9316, 0.380, 1.386, 0.004

1, 5, 11, 2, 30.5573, 25.9316, 0.250, 1.389, 0.004

0, 5, 10, 3, 30.5573, 25.9316, 0.370, 1.395, 0.004

1, 5, 11, 3, 30.5573, 25.9316, 0.250, 1.391, 0.004

0, 5, 10, 4, 30.5573, 25.9316, 0.370, 1.369, 0.004

1, 5, 11, 4, 30.5573, 25.9316, 0.260, 1.387, 0.004

0, 5, 10, 0, 30.5573, 26.1816, 0.360, 1.388, 0.004

1, 5, 11, 0, 30.5573, 26.1816, 0.250, 1.384, 0.004

0, 5, 10, 1, 30.5573, 26.1816, 0.370, 1.394, 0.004

1, 5, 11, 1, 30.5573, 26.1816, 0.260, 1.377, 0.004

0, 5, 10, 2, 30.5573, 26.1816, 0.370, 1.390, 0.004

1, 5, 11, 2, 30.5573, 26.1816, 0.260, 1.381, 0.004

0, 5, 10, 3, 30.5573, 26.1816, 0.370, 1.370, 0.004

1, 5, 11, 3, 30.5573, 26.1816, 0.260, 1.381, 0.004

0, 5, 10, 4, 30.5573, 26.1816, 0.360, 1.387, 0.004

1, 5, 11, 4, 30.5573, 26.1816, 0.260, 1.384, 0.004

0, 5, 10, 0, 30.5573, 26.4316, 0.370, 1.391, 0.004

1, 5, 11, 0, 30.5573, 26.4316, 0.260, 1.389, 0.004

0, 5, 10, 1, 30.5573, 26.4316, 0.380, 1.398, 0.004

1, 5, 11, 1, 30.5573, 26.4316, 0.250, 1.377, 0.004

0, 5, 10, 2, 30.5573, 26.4316, 0.360, 1.385, 0.004

1, 5, 11, 2, 30.5573, 26.4316, 0.250, 1.375, 0.004

0, 5, 10, 3, 30.5573, 26.4316, 0.370, 1.382, 0.004

1, 5, 11, 3, 30.5573, 26.4316, 0.260, 1.380, 0.004

0, 5, 10, 4, 30.5573, 26.4316, 0.360, 1.382, 0.004

1, 5, 11, 4, 30.5573, 26.4316, 0.250, 1.377, 0.004

0, 5, 10, 0, 30.5573, 26.6816, 0.370, 1.382, 0.004

1, 5, 11, 0, 30.5573, 26.6816, 0.250, 1.376, 0.004

0, 5, 10, 1, 30.5573, 26.6816, 0.370, 1.384, 0.004

1, 5, 11, 1, 30.5573, 26.6816, 0.260, 1.384, 0.004

0, 5, 10, 2, 30.5573, 26.6816, 0.360, 1.385, 0.004

1, 5, 11, 2, 30.5573, 26.6816, 0.260, 1.380, 0.004

0, 5, 10, 3, 30.5573, 26.6816, 0.370, 1.382, 0.004

1, 5, 11, 3, 30.5573, 26.6816, 0.250, 1.386, 0.004

0, 5, 10, 4, 30.5573, 26.6816, 0.370, 1.391, 0.004

1, 5, 11, 4, 30.5573, 26.6816, 0.250, 1.378, 0.004

0, 5, 10, 0, 30.5573, 26.9316, 0.380, 1.382, 0.004

1, 5, 11, 0, 30.5573, 26.9316, 0.250, 1.391, 0.004

0, 5, 10, 1, 30.5573, 26.9316, 0.370, 1.383, 0.004

1, 5, 11, 1, 30.5573, 26.9316, 0.250, 1.377, 0.004

0, 5, 10, 2, 30.5573, 26.9316, 0.370, 1.388, 0.004

1, 5, 11, 2, 30.5573, 26.9316, 0.250, 1.390, 0.004

0, 5, 10, 3, 30.5573, 26.9316, 0.360, 1.390, 0.004

1, 5, 11, 3, 30.5573, 26.9316, 0.260, 1.390, 0.004

0, 5, 10, 4, 30.5573, 26.9316, 0.370, 1.379, 0.004

1, 5, 11, 4, 30.5573, 26.9316, 0.250, 1.381, 0.004

0, 5, 10, 0, 30.5573, 27.1816, 0.360, 1.387, 0.004

1, 5, 11, 0, 30.5573, 27.1816, 0.250, 1.383, 0.004

0, 5, 10, 1, 30.5573, 27.1816, 0.370, 1.392, 0.004

1, 5, 11, 1, 30.5573, 27.1816, 0.250, 1.380, 0.004

0, 5, 10, 2, 30.5573, 27.1816, 0.360, 1.364, 0.004

1, 5, 11, 2, 30.5573, 27.1816, 0.260, 1.381, 0.004

0, 5, 10, 3, 30.5573, 27.1816, 0.360, 1.375, 0.004

1, 5, 11, 3, 30.5573, 27.1816, 0.260, 1.382, 0.004

0, 5, 10, 4, 30.5573, 27.1816, 0.370, 1.384, 0.004

1, 5, 11, 4, 30.5573, 27.1816, 0.250, 1.384, 0.004

0, 5, 10, 0, 30.5573, 27.4316, 0.370, 1.390, 0.004

1, 5, 11, 0, 30.5573, 27.4316, 0.250, 1.377, 0.004

0, 5, 10, 1, 30.5573, 27.4316, 0.370, 1.386, 0.004

1, 5, 11, 1, 30.5573, 27.4316, 0.250, 1.382, 0.004

0, 5, 10, 2, 30.5573, 27.4316, 0.370, 1.394, 0.004

1, 5, 11, 2, 30.5573, 27.4316, 0.260, 1.387, 0.004

0, 5, 10, 3, 30.5573, 27.4316, 0.360, 1.382, 0.004

1, 5, 11, 3, 30.5573, 27.4316, 0.260, 1.381, 0.004

0, 5, 10, 4, 30.5573, 27.4316, 0.370, 1.380, 0.004

1, 5, 11, 4, 30.5573, 27.4316, 0.260, 1.379, 0.004

0, 5, 10, 0, 30.5573, 27.6816, 0.360, 1.386, 0.004

1, 5, 11, 0, 30.5573, 27.6816, 0.250, 1.373, 0.004

0, 5, 10, 1, 30.5573, 27.6816, 0.380, 1.384, 0.004

1, 5, 11, 1, 30.5573, 27.6816, 0.250, 1.390, 0.004

0, 5, 10, 2, 30.5573, 27.6816, 0.360, 1.384, 0.004

1, 5, 11, 2, 30.5573, 27.6816, 0.260, 1.386, 0.004

0, 5, 10, 3, 30.5573, 27.6816, 0.370, 1.387, 0.004

1, 5, 11, 3, 30.5573, 27.6816, 0.260, 1.393, 0.004

0, 5, 10, 4, 30.5573, 27.6816, 0.360, 1.395, 0.004

1, 5, 11, 4, 30.5573, 27.6816, 0.260, 1.395, 0.004

0, 5, 10, 0, 30.5573, 27.9316, 0.370, 1.387, 0.004

1, 5, 11, 0, 30.5573, 27.9316, 0.250, 1.382, 0.004

0, 5, 10, 1, 30.5573, 27.9316, 0.360, 1.394, 0.004

1, 5, 11, 1, 30.5573, 27.9316, 0.250, 1.376, 0.004

0, 5, 10, 2, 30.5573, 27.9316, 0.360, 1.384, 0.004

1, 5, 11, 2, 30.5573, 27.9316, 0.250, 1.386, 0.004

0, 5, 10, 3, 30.5573, 27.9316, 0.370, 1.390, 0.004

1, 5, 11, 3, 30.5573, 27.9316, 0.250, 1.383, 0.004

0, 5, 10, 4, 30.5573, 27.9316, 0.370, 1.383, 0.004

1, 5, 11, 4, 30.5573, 27.9316, 0.260, 1.386, 0.004

0, 5, 10, 0, 30.5573, 28.1816, 0.360, 1.388, 0.004

1, 5, 11, 0, 30.5573, 28.1816, 0.260, 1.386, 0.004

0, 5, 10, 1, 30.5573, 28.1816, 0.370, 1.372, 0.004

1, 5, 11, 1, 30.5573, 28.1816, 0.250, 1.383, 0.004

0, 5, 10, 2, 30.5573, 28.1816, 0.360, 1.386, 0.004

1, 5, 11, 2, 30.5573, 28.1816, 0.250, 1.377, 0.004

0, 5, 10, 3, 30.5573, 28.1816, 0.370, 1.374, 0.004

1, 5, 11, 3, 30.5573, 28.1816, 0.250, 1.384, 0.004

0, 5, 10, 4, 30.5573, 28.1816, 0.370, 1.382, 0.004

1, 5, 11, 4, 30.5573, 28.1816, 0.250, 1.380, 0.004

0, 5, 10, 0, 30.5573, 28.4316, 0.370, 1.383, 0.004

1, 5, 11, 0, 30.5573, 28.4316, 0.250, 1.384, 0.004

0, 5, 10, 1, 30.5573, 28.4316, 0.370, 1.393, 0.004

1, 5, 11, 1, 30.5573, 28.4316, 0.250, 1.379, 0.004

0, 5, 10, 2, 30.5573, 28.4316, 0.370, 1.387, 0.004

1, 5, 11, 2, 30.5573, 28.4316, 0.250, 1.388, 0.004

0, 5, 10, 3, 30.5573, 28.4316, 0.360, 1.398, 0.004

1, 5, 11, 3, 30.5573, 28.4316, 0.260, 1.388, 0.004

0, 5, 10, 4, 30.5573, 28.4316, 0.370, 1.388, 0.004

1, 5, 11, 4, 30.5573, 28.4316, 0.250, 1.381, 0.004

0, 5, 10, 0, 30.5573, 28.6816, 0.370, 1.393, 0.004

1, 5, 11, 0, 30.5573, 28.6816, 0.250, 1.389, 0.004

0, 5, 10, 1, 30.5573, 28.6816, 0.370, 1.385, 0.004

1, 5, 11, 1, 30.5573, 28.6816, 0.260, 1.382, 0.004

0, 5, 10, 2, 30.5573, 28.6816, 0.360, 1.387, 0.004

1, 5, 11, 2, 30.5573, 28.6816, 0.250, 1.388, 0.004

0, 5, 10, 3, 30.5573, 28.6816, 0.360, 1.390, 0.004

1, 5, 11, 3, 30.5573, 28.6816, 0.250, 1.390, 0.004

0, 5, 10, 4, 30.5573, 28.6816, 0.370, 1.393, 0.004

1, 5, 11, 4, 30.5573, 28.6816, 0.250, 1.384, 0.004

0, 5, 10, 0, 30.5573, 28.9316, 0.370, 1.394, 0.004

1, 5, 11, 0, 30.5573, 28.9316, 0.260, 1.378, 0.004

0, 5, 10, 1, 30.5573, 28.9316, 0.370, 1.399, 0.004

1, 5, 11, 1, 30.5573, 28.9316, 0.250, 1.378, 0.004

0, 5, 10, 2, 30.5573, 28.9316, 0.370, 1.372, 0.004

1, 5, 11, 2, 30.5573, 28.9316, 0.250, 1.381, 0.004

0, 5, 10, 3, 30.5573, 28.9316, 0.370, 1.384, 0.004

1, 5, 11, 3, 30.5573, 28.9316, 0.250, 1.378, 0.004

0, 5, 10, 4, 30.5573, 28.9316, 0.360, 1.394, 0.004

1, 5, 11, 4, 30.5573, 28.9316, 0.250, 1.382, 0.004

0, 5, 10, 0, 30.5573, 29.1816, 0.370, 1.394, 0.004

1, 5, 11, 0, 30.5573, 29.1816, 0.250, 1.381, 0.004

0, 5, 10, 1, 30.5573, 29.1816, 0.370, 1.388, 0.004

1, 5, 11, 1, 30.5573, 29.1816, 0.250, 1.382, 0.004

0, 5, 10, 2, 30.5573, 29.1816, 0.370, 1.380, 0.004

1, 5, 11, 2, 30.5573, 29.1816, 0.250, 1.385, 0.004

0, 5, 10, 3, 30.5573, 29.1816, 0.370, 1.384, 0.004

1, 5, 11, 3, 30.5573, 29.1816, 0.250, 1.390, 0.004

0, 5, 10, 4, 30.5573, 29.1816, 0.380, 1.395, 0.004

1, 5, 11, 4, 30.5573, 29.1816, 0.260, 1.381, 0.004

0, 5, 10, 0, 30.5573, 29.4316, 0.370, 1.389, 0.004

1, 5, 11, 0, 30.5573, 29.4316, 0.250, 1.384, 0.004

0, 5, 10, 1, 30.5573, 29.4316, 0.360, 1.386, 0.004

1, 5, 11, 1, 30.5573, 29.4316, 0.250, 1.381, 0.004

0, 5, 10, 2, 30.5573, 29.4316, 0.380, 1.377, 0.004

1, 5, 11, 2, 30.5573, 29.4316, 0.250, 1.384, 0.004

0, 5, 10, 3, 30.5573, 29.4316, 0.360, 1.389, 0.004

1, 5, 11, 3, 30.5573, 29.4316, 0.250, 1.381, 0.004

0, 5, 10, 4, 30.5573, 29.4316, 0.370, 1.384, 0.004

1, 5, 11, 4, 30.5573, 29.4316, 0.250, 1.381, 0.004

0, 5, 10, 0, 30.5573, 29.6816, 0.360, 1.349, 0.004

1, 5, 11, 0, 30.5573, 29.6816, 0.250, 1.379, 0.004

0, 5, 10, 1, 30.5573, 29.6816, 0.370, 1.389, 0.004

1, 5, 11, 1, 30.5573, 29.6816, 0.250, 1.383, 0.004

0, 5, 10, 2, 30.5573, 29.6816, 0.360, 1.381, 0.004

1, 5, 11, 2, 30.5573, 29.6816, 0.250, 1.384, 0.004

0, 5, 10, 3, 30.5573, 29.6816, 0.370, 1.361, 0.004

1, 5, 11, 3, 30.5573, 29.6816, 0.260, 1.381, 0.004

0, 5, 10, 4, 30.5573, 29.6816, 0.370, 1.375, 0.004

1, 5, 11, 4, 30.5573, 29.6816, 0.250, 1.382, 0.004

0, 5, 10, 0, 30.5573, 29.9316, 0.380, 1.392, 0.004

1, 5, 11, 0, 30.5573, 29.9316, 0.250, 1.375, 0.004

0, 5, 10, 1, 30.5573, 29.9316, 0.360, 1.382, 0.004

1, 5, 11, 1, 30.5573, 29.9316, 0.250, 1.381, 0.004

0, 5, 10, 2, 30.5573, 29.9316, 0.370, 1.358, 0.004

1, 5, 11, 2, 30.5573, 29.9316, 0.250, 1.387, 0.004

0, 5, 10, 3, 30.5573, 29.9316, 0.370, 1.386, 0.004

1, 5, 11, 3, 30.5573, 29.9316, 0.250, 1.387, 0.004

0, 5, 10, 4, 30.5573, 29.9316, 0.370, 1.398, 0.004

1, 5, 11, 4, 30.5573, 29.9316, 0.250, 1.385, 0.004

0, 5, 10, 0, 30.5573, 30.1816, 0.370, 1.388, 0.004

1, 5, 11, 0, 30.5573, 30.1816, 0.250, 1.384, 0.004

0, 5, 10, 1, 30.5573, 30.1816, 0.360, 1.394, 0.004

1, 5, 11, 1, 30.5573, 30.1816, 0.250, 1.387, 0.004

0, 5, 10, 2, 30.5573, 30.1816, 0.380, 1.384, 0.004

1, 5, 11, 2, 30.5573, 30.1816, 0.250, 1.386, 0.004

0, 5, 10, 3, 30.5573, 30.1816, 0.370, 1.391, 0.004

1, 5, 11, 3, 30.5573, 30.1816, 0.260, 1.378, 0.004

0, 5, 10, 4, 30.5573, 30.1816, 0.370, 1.384, 0.004

1, 5, 11, 4, 30.5573, 30.1816, 0.250, 1.381, 0.004

0, 5, 10, 0, 30.5573, 30.4316, 0.370, 1.393, 0.004

1, 5, 11, 0, 30.5573, 30.4316, 0.250, 1.382, 0.004

0, 5, 10, 1, 30.5573, 30.4316, 0.370, 1.391, 0.004

1, 5, 11, 1, 30.5573, 30.4316, 0.250, 1.380, 0.004

0, 5, 10, 2, 30.5573, 30.4316, 0.370, 1.391, 0.004

1, 5, 11, 2, 30.5573, 30.4316, 0.250, 1.383, 0.004

0, 5, 10, 3, 30.5573, 30.4316, 0.370, 1.403, 0.004

1, 5, 11, 3, 30.5573, 30.4316, 0.250, 1.383, 0.004

0, 5, 10, 4, 30.5573, 30.4316, 0.370, 1.382, 0.004

1, 5, 11, 4, 30.5573, 30.4316, 0.250, 1.376, 0.004

0, 5, 10, 0, 30.5573, 30.6816, 0.370, 1.375, 0.004

1, 5, 11, 0, 30.5573, 30.6816, 0.250, 1.377, 0.004

0, 5, 10, 1, 30.5573, 30.6816, 0.370, 1.390, 0.004

1, 5, 11, 1, 30.5573, 30.6816, 0.260, 1.371, 0.004

0, 5, 10, 2, 30.5573, 30.6816, 0.380, 1.386, 0.004

1, 5, 11, 2, 30.5573, 30.6816, 0.250, 1.383, 0.004

0, 5, 10, 3, 30.5573, 30.6816, 0.380, 1.383, 0.004

1, 5, 11, 3, 30.5573, 30.6816, 0.250, 1.387, 0.004

0, 5, 10, 4, 30.5573, 30.6816, 0.370, 1.387, 0.004

1, 5, 11, 4, 30.5573, 30.6816, 0.250, 1.381, 0.004

0, 5, 10, 0, 30.5573, 30.9316, 0.350, 1.383, 0.004

1, 5, 11, 0, 30.5573, 30.9316, 0.250, 1.387, 0.004

0, 5, 10, 1, 30.5573, 30.9316, 0.360, 1.393, 0.004

1, 5, 11, 1, 30.5573, 30.9316, 0.260, 1.371, 0.004

0, 5, 10, 2, 30.5573, 30.9316, 0.350, 1.387, 0.004

1, 5, 11, 2, 30.5573, 30.9316, 0.250, 1.369, 0.004

0, 5, 10, 3, 30.5573, 30.9316, 0.360, 1.395, 0.004

1, 5, 11, 3, 30.5573, 30.9316, 0.250, 1.383, 0.004

0, 5, 10, 4, 30.5573, 30.9316, 0.350, 1.388, 0.004

1, 5, 11, 4, 30.5573, 30.9316, 0.250, 1.381, 0.004

0, 5, 10, 0, 30.5573, 31.1816, 0.340, 1.387, 0.004

1, 5, 11, 0, 30.5573, 31.1816, 0.250, 1.379, 0.004

0, 5, 10, 1, 30.5573, 31.1816, 0.330, 1.391, 0.004

1, 5, 11, 1, 30.5573, 31.1816, 0.250, 1.378, 0.004

0, 5, 10, 2, 30.5573, 31.1816, 0.340, 1.397, 0.004

1, 5, 11, 2, 30.5573, 31.1816, 0.250, 1.384, 0.004

0, 5, 10, 3, 30.5573, 31.1816, 0.340, 1.366, 0.004

1, 5, 11, 3, 30.5573, 31.1816, 0.260, 1.386, 0.004

0, 5, 10, 4, 30.5573, 31.1816, 0.360, 1.394, 0.004

1, 5, 11, 4, 30.5573, 31.1816, 0.250, 1.387, 0.004

0, 5, 10, 0, 30.5573, 31.4316, 0.350, 1.396, 0.004

1, 5, 11, 0, 30.5573, 31.4316, 0.260, 1.383, 0.004

0, 5, 10, 1, 30.5573, 31.4316, 0.360, 1.390, 0.004

1, 5, 11, 1, 30.5573, 31.4316, 0.250, 1.383, 0.004

0, 5, 10, 2, 30.5573, 31.4316, 0.360, 1.386, 0.004

1, 5, 11, 2, 30.5573, 31.4316, 0.260, 1.383, 0.004

0, 5, 10, 3, 30.5573, 31.4316, 0.350, 1.381, 0.004

1, 5, 11, 3, 30.5573, 31.4316, 0.250, 1.378, 0.004

0, 5, 10, 4, 30.5573, 31.4316, 0.360, 1.389, 0.004

1, 5, 11, 4, 30.5573, 31.4316, 0.250, 1.380, 0.004

0, 5, 10, 0, 30.5573, 31.6816, 0.350, 1.386, 0.004

1, 5, 11, 0, 30.5573, 31.6816, 0.250, 1.375, 0.004

0, 5, 10, 1, 30.5573, 31.6816, 0.350, 1.399, 0.004

1, 5, 11, 1, 30.5573, 31.6816, 0.250, 1.381, 0.004

0, 5, 10, 2, 30.5573, 31.6816, 0.360, 1.398, 0.004

1, 5, 11, 2, 30.5573, 31.6816, 0.260, 1.386, 0.004

0, 5, 10, 3, 30.5573, 31.6816, 0.360, 1.387, 0.004

1, 5, 11, 3, 30.5573, 31.6816, 0.250, 1.387, 0.004

0, 5, 10, 4, 30.5573, 31.6816, 0.360, 1.384, 0.004

1, 5, 11, 4, 30.5573, 31.6816, 0.260, 1.376, 0.004

