Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 7, 14, 1, 41.5936, 31.7083, 0.390, 1.389, 0.004

1, 7, 15, 1, 41.5936, 31.7083, 0.230, 1.392, 0.004

0, 7, 14, 2, 41.5936, 31.7083, 0.370, 1.362, 0.004

1, 7, 15, 2, 41.5936, 31.7083, 0.230, 1.377, 0.004

0, 7, 14, 3, 41.5936, 31.7083, 0.380, 1.382, 0.004

1, 7, 15, 3, 41.5936, 31.7083, 0.230, 1.383, 0.004

0, 7, 14, 4, 41.5936, 31.7083, 0.380, 1.385, 0.004

1, 7, 15, 4, 41.5936, 31.7083, 0.230, 1.385, 0.004

0, 7, 14, 0, 41.5936, 31.9583, 0.390, 1.358, 0.004

1, 7, 15, 0, 41.5936, 31.9583, 0.220, 1.385, 0.004

0, 7, 14, 1, 41.5936, 31.9583, 0.390, 1.391, 0.004

1, 7, 15, 1, 41.5936, 31.9583, 0.230, 1.378, 0.004

0, 7, 14, 2, 41.5936, 31.9583, 0.380, 1.382, 0.004

1, 7, 15, 2, 41.5936, 31.9583, 0.220, 1.392, 0.004

0, 7, 14, 3, 41.5936, 31.9583, 0.400, 1.374, 0.004

1, 7, 15, 3, 41.5936, 31.9583, 0.230, 1.388, 0.004

0, 7, 14, 4, 41.5936, 31.9583, 0.380, 1.387, 0.004

1, 7, 15, 4, 41.5936, 31.9583, 0.220, 1.386, 0.004

0, 7, 14, 0, 41.5936, 32.2083, 0.380, 1.384, 0.004

1, 7, 15, 0, 41.5936, 32.2083, 0.220, 1.387, 0.004

0, 7, 14, 1, 41.5936, 32.2083, 0.380, 1.384, 0.004

1, 7, 15, 1, 41.5936, 32.2083, 0.230, 1.388, 0.004

0, 7, 14, 2, 41.5936, 32.2083, 0.380, 1.391, 0.004

1, 7, 15, 2, 41.5936, 32.2083, 0.230, 1.377, 0.004

0, 7, 14, 3, 41.5936, 32.2083, 0.370, 1.387, 0.004

1, 7, 15, 3, 41.5936, 32.2083, 0.230, 1.380, 0.004

0, 7, 14, 4, 41.5936, 32.2083, 0.380, 1.385, 0.004

1, 7, 15, 4, 41.5936, 32.2083, 0.230, 1.389, 0.004

0, 7, 14, 0, 41.5936, 32.4583, 0.370, 1.390, 0.004

1, 7, 15, 0, 41.5936, 32.4583, 0.230, 1.383, 0.004

0, 7, 14, 1, 41.5936, 32.4583, 0.380, 1.381, 0.004

1, 7, 15, 1, 41.5936, 32.4583, 0.230, 1.395, 0.004

0, 7, 14, 2, 41.5936, 32.4583, 0.380, 1.381, 0.004

1, 7, 15, 2, 41.5936, 32.4583, 0.220, 1.385, 0.004

0, 7, 14, 3, 41.5936, 32.4583, 0.380, 1.389, 0.004

1, 7, 15, 3, 41.5936, 32.4583, 0.230, 1.391, 0.004

0, 7, 14, 4, 41.5936, 32.4583, 0.380, 1.391, 0.004

1, 7, 15, 4, 41.5936, 32.4583, 0.230, 1.386, 0.004

0, 7, 14, 0, 41.5936, 32.7083, 0.370, 1.395, 0.004

1, 7, 15, 0, 41.5936, 32.7083, 0.220, 1.389, 0.004

0, 7, 14, 1, 41.5936, 32.7083, 0.370, 1.380, 0.004

1, 7, 15, 1, 41.5936, 32.7083, 0.230, 1.383, 0.004

0, 7, 14, 2, 41.5936, 32.7083, 0.370, 1.386, 0.004

1, 7, 15, 2, 41.5936, 32.7083, 0.230, 1.388, 0.004

0, 7, 14, 3, 41.5936, 32.7083, 0.400, 1.381, 0.004

1, 7, 15, 3, 41.5936, 32.7083, 0.230, 1.382, 0.004

0, 7, 14, 4, 41.5936, 32.7083, 0.380, 1.389, 0.004

1, 7, 15, 4, 41.5936, 32.7083, 0.230, 1.383, 0.004

0, 7, 14, 0, 41.5936, 32.9583, 0.380, 1.385, 0.004

1, 7, 15, 0, 41.5936, 32.9583, 0.220, 1.385, 0.004

0, 7, 14, 1, 41.5936, 32.9583, 0.390, 1.390, 0.004

1, 7, 15, 1, 41.5936, 32.9583, 0.230, 1.391, 0.004

0, 7, 14, 2, 41.5936, 32.9583, 0.390, 1.389, 0.004

1, 7, 15, 2, 41.5936, 32.9583, 0.230, 1.389, 0.004

0, 7, 14, 3, 41.5936, 32.9583, 0.400, 1.386, 0.004

1, 7, 15, 3, 41.5936, 32.9583, 0.230, 1.383, 0.004

0, 7, 14, 4, 41.5936, 32.9583, 0.380, 1.390, 0.004

1, 7, 15, 4, 41.5936, 32.9583, 0.220, 1.386, 0.004

0, 7, 14, 0, 41.5936, 33.2083, 0.380, 1.379, 0.004

1, 7, 15, 0, 41.5936, 33.2083, 0.230, 1.385, 0.004

0, 7, 14, 1, 41.5936, 33.2083, 0.370, 1.372, 0.004

1, 7, 15, 1, 41.5936, 33.2083, 0.220, 1.385, 0.004

0, 7, 14, 2, 41.5936, 33.2083, 0.380, 1.395, 0.004

1, 7, 15, 2, 41.5936, 33.2083, 0.220, 1.392, 0.004

0, 7, 14, 3, 41.5936, 33.2083, 0.390, 1.391, 0.004

1, 7, 15, 3, 41.5936, 33.2083, 0.230, 1.386, 0.004

0, 7, 14, 4, 41.5936, 33.2083, 0.390, 1.378, 0.004

1, 7, 15, 4, 41.5936, 33.2083, 0.230, 1.389, 0.004

0, 7, 14, 0, 41.5936, 33.4583, 0.390, 1.379, 0.004

1, 7, 15, 0, 41.5936, 33.4583, 0.230, 1.386, 0.004

0, 7, 14, 1, 41.5936, 33.4583, 0.380, 1.381, 0.004

1, 7, 15, 1, 41.5936, 33.4583, 0.230, 1.381, 0.004

0, 7, 14, 2, 41.5936, 33.4583, 0.390, 1.380, 0.004

1, 7, 15, 2, 41.5936, 33.4583, 0.230, 1.378, 0.004

0, 7, 14, 3, 41.5936, 33.4583, 0.390, 1.389, 0.004

1, 7, 15, 3, 41.5936, 33.4583, 0.230, 1.389, 0.004

0, 7, 14, 4, 41.5936, 33.4583, 0.390, 1.384, 0.004

1, 7, 15, 4, 41.5936, 33.4583, 0.220, 1.385, 0.004

